0.914988 -0.949443
-0.976968 -0.67323
-0.461762 -0.979421
0.481984 -0.886879
-0.348115 -0.97806
-0.662119 0.8287
-0.648798 -0.777293
-0.359825 0.973946
-0.921404 0.942861
-0.510092 -0.992532
0.478422 -0.929508
-0.883096 -0.498551
-0.778047 0.81195
0.290542 0.997431
-0.80277 -0.936434
-0.996614 0.986041
0.644679 -0.781862
-0.555013 0.843406
0.772715 0.995431
-0.670278 -0.791292
-0.960732 -0.695816
0.745701 0.667617
-0.404007 -0.954791
0.890888 0.481699
-0.863052 0.974752
0.735409 0.987032
-0.954708 -0.933751
-0.902364 -0.993414
-0.504305 0.949037
0.603421 0.828568
-0.909241 0.649284
0.374094 0.995683
-0.911182 0.501665
-0.669351 0.799629
-0.971077 0.983211
0.875517 -0.485247
-0.892128 -0.726348
0.71431 0.890073
0.743075 0.803213
-0.186079 -0.983903
0.45123 0.929314
-0.714994 0.876919
-0.685048 0.932956
-0.727184 0.741416
-0.841037 -0.891296
-0.713854 -0.871616
-0.546832 0.873822
-0.905647 0.601956
-0.845559 0.699434
-0.169266 -0.997212
0.868498 0.946215
0.773963 0.927968
-0.722463 -0.832172
-0.696222 -0.782721
0.911778 0.752128
-0.915149 0.525023
-0.864507 0.950856
-0.797187 0.940557
-0.765833 -0.814877
-0.951937 -0.990385
0.937019 0.886783
-0.95891 -0.70211
0.901966 -0.73611
-0.64809 -0.84709
0.952981 0.672335
-0.789871 -0.6388
-0.447396 0.914397
-0.50798 -0.922867
0.987521 -0.937004
-0.688051 -0.929534
0.950501 -0.460149
-0.996025 -0.723846
0.966726 -0.433436
-0.664929 -0.775158
0.401748 0.957462
-0.958707 0.33426
0.897568 0.608428
-0.924029 -0.883995
0.828557 0.849391
-0.969148 0.745168
0.947139 0.76753
0.90254 0.936835
0.88969 0.941954
0.815673 0.693577
0.427556 0.957871
0.863455 -0.542108
0.7285 -0.988779
-0.635362 0.860662
0.969806 -0.261789
0.664184 0.962873
0.929868 -0.481397
-0.659909 0.980796
0.724104 0.964872
0.300261 0.978856
-0.941136 -0.742668
-0.778292 0.90105
-0.573012 0.967771
0.539853 0.973304
-0.784878 -0.916901
0.268509 0.986102
0.747875 0.702755
0.985927 0.33002
-0.711706 0.79138
0.945101 -0.868792
0.887685 -0.64127
0.651652 -0.878434
-0.714371 -0.981093
0.46355 -0.896181
-0.997067 -0.7462
-0.580065 -0.922681
0.90546 0.87851
0.705205 0.751821
-0.839798 -0.940266
-0.868903 0.585455
-0.756105 -0.767147
-0.426044 0.910848
0.868065 0.621244
0.264928 -0.972061
0.551737 0.94206
-0.420986 -0.985418
0.406541 -0.992268
0.746237 -0.820042
-0.857815 0.814686
0.86718 -0.888755
-0.97247 -0.834051
-0.911342 0.622044
0.831354 0.637214
0.836062 0.597908
0.578115 -0.96119
-0.851867 -0.905399
0.867117 -0.978478
-0.768445 0.862401
-0.870356 0.818967
-0.981656 0.375314
-0.796543 0.940656
-0.973124 -0.794247
-0.97504 -0.896155
0.833816 0.948587
-0.742993 -0.98584
0.713895 -0.912453
-0.793063 0.895219
-0.796962 -0.908668
0.629208 0.943428
-0.710487 -0.910569
0.908516 0.699182
-0.82699 0.662215
-0.41779 -0.937579
0.811802 -0.672522
-0.899046 0.90362
0.901018 0.679932
0.821398 -0.948337
0.954173 -0.678627
-0.794976 0.662281
0.730173 -0.951051
-0.941455 -0.756545
-0.416678 0.987888
-0.971569 0.545373
0.730896 -0.912385
-0.821971 0.639208
0.82468 0.625299
0.745306 0.690457
0.741127 0.843528
0.868984 0.573709
0.826686 -0.640063
-0.73065 -0.831371
0.782344 0.782133
-0.821616 0.798979
0.828106 0.687809
0.708179 0.947796
0.289524 0.995658
-0.930531 -0.895576
0.976401 -0.780375
0.381552 -0.984668
0.824447 0.703419
-0.970614 0.40487
0.79659 -0.707938
0.63746 -0.951519
-0.97143 0.496191
-0.868418 -0.612636
-0.848725 -0.898253
0.968517 -0.846126
0.86184 -0.576117
0.926751 0.813002
-0.971739 -0.52224
0.931953 -0.817118
0.635359 -0.919462
-0.75886 0.708204
0.993887 -0.44038
0.414718 0.917983
0.82986 0.910283
-0.698075 -0.910689
0.885825 -0.888843
-0.863984 0.773528
0.576714 -0.955274
-0.985662 -0.893489
-0.825893 -0.872248
0.820224 -0.741192
0.802612 -0.883196
-0.95949 -0.832143
0.764775 -0.799483
-0.430472 -0.991738
0.847214 -0.791291
-0.94271 0.909249
0.818127 0.784746
-0.499724 -0.935801
-0.974481 -0.926101
-0.705495 0.973387
-0.868645 -0.53658
-0.940207 -0.704575
-0.690155 0.84499
-0.483299 -0.960535
0.693217 -0.991206
-0.873953 0.514627
0.918871 0.644835
0.861726 0.784155
-0.399973 -0.997257
-0.743427 0.889177
0.974109 -0.295633
0.992745 0.495171
-0.499743 0.969264
-0.829814 0.874152
-0.880389 0.878303
0.704772 -0.903743
-0.795812 -0.970883
-0.855386 0.908085
0.844236 0.958374
-0.629159 0.827526
-0.697889 0.944697
0.509256 -0.974073
-0.837759 -0.717388
0.803315 -0.695069
-0.993034 0.697464
0.145867 -0.998518
-0.690587 -0.742875
-0.919924 0.556858
0.351718 -0.940377
-0.816798 0.801417
0.69017 -0.744895
0.768543 0.910175
0.956127 0.502448
-0.558157 -0.905363
0.734429 0.962087
0.405944 -0.950058
0.18473 -0.99589
-0.626195 0.906456
0.550531 0.988745
-0.955952 0.800476
0.99938 0.222966
0.659477 0.88263
0.919696 -0.707088
0.840587 -0.668405
0.904368 0.905806
0.799372 -0.674095
0.796525 0.950624
0.483342 -0.876019
0.602 0.876699
0.925748 -0.943682
0.870565 0.499
0.419025 0.961862
0.972528 0.579347
0.869513 0.996949
-0.408137 0.990457
0.759996 0.983697
0.979546 0.240635
0.784867 -0.984809
0.958895 -0.534822
0.550121 -0.963839
-0.887312 -0.534475
0.935864 -0.417453
0.966337 0.759382
-0.801369 0.620419
-0.64448 0.810947
-0.44683 0.969013
-0.964613 -0.463267
0.724551 -0.706007
0.520032 0.985547
-0.965247 -0.534239
-0.819642 0.777782
0.785309 0.736516
0.620996 0.849673
0.665945 -0.825921
0.469038 -0.985516
0.813369 -0.612392
-0.87656 0.723809
-0.42493 -0.935797
0.875428 -0.95562
0.722995 0.940359
-0.961141 -0.39455
0.947499 -0.773316
-0.440842 0.98636
-0.921275 -0.456008
-0.88839 0.887023
0.527113 -0.920544
0.791489 -0.959942
0.987801 0.440459
-0.925575 0.782287
0.713226 -0.882132
-0.687005 -0.733703
0.753336 0.84606
-0.447349 -0.961872
-0.987841 -0.342425
0.179437 -0.991577
0.866735 -0.621974
-0.951905 -0.961345
-0.957193 -0.753234
0.82117 -0.793506
0.262502 -0.997828
-0.997934 0.388036
-0.943665 0.864185
0.949374 -0.945944
0.998144 -0.612351
-0.753747 0.674881
-0.697701 0.918934
-0.791246 -0.721096
-0.97599 -0.645353
0.882434 0.941389
-0.788921 -0.636413
-0.800577 0.755263
0.988506 0.842216
0.903908 -0.766099
0.979465 0.491016
-0.956669 -0.745871
-0.894038 -0.812725
-0.926678 0.469481
0.936354 -0.486802
0.608888 -0.969964
0.874611 0.829983
-0.976436 0.84601
-0.936351 -0.403298
0.919408 -0.760941
0.845285 0.942774
-0.914234 -0.642593
0.935668 0.411385
0.75499 0.685114
0.683046 0.832761
-0.880805 -0.638906
0.768944 -0.6806
0.947248 0.848383
0.601025 0.858376
-0.56222 -0.932926
-0.429509 0.943837
-0.743951 -0.86752
0.919639 -0.628771
0.680421 0.87367
0.860755 -0.597035
-0.797109 -0.703959
0.631573 -0.964721
0.948423 -0.891003
0.966286 0.771751
-0.425235 -0.971887
-0.68037 0.806966
-0.649598 0.816897
0.814588 -0.696503
0.781523 0.742726
0.580202 -0.855339
-0.618379 0.920267
-0.566452 0.916553
-0.468634 -0.927573
-0.586644 0.85039
0.993294 -0.357801
0.629481 0.854448
-0.698518 -0.947786
0.785289 -0.90982
-0.579276 0.877859
0.668079 0.862761
-0.589223 0.823357
0.990445 -0.439159
0.601688 -0.809541
-0.916114 0.874225
0.706146 0.962679
0.902455 -0.442627
-0.4252 0.93232
-0.96846 0.291866
0.981549 0.574375
0.988417 0.537978
-0.955693 0.920388
0.892692 -0.4879
0.951756 -0.60051
-0.707245 -0.712743
0.896514 -0.799553
-0.726586 -0.832391
-0.971584 -0.762556
0.961383 0.43009
0.858201 -0.609292
-0.469375 -0.888025
0.454911 0.894508
-0.787671 0.655094
-0.793345 -0.8818
0.912886 -0.78643
0.52663 -0.931495
-0.862169 -0.638263
-0.913074 0.432729
-0.518108 -0.912101
0.954269 -0.394343
-0.817182 0.608333
-0.722801 -0.837302
-0.28548 0.983204
0.809517 0.714763
0.995052 -0.60193
-0.679952 0.859726
-0.400905 0.938891
-0.694285 -0.964467
0.986675 0.652268
0.785811 0.820659
-0.677432 -0.754691
0.828945 -0.913192
-0.971853 -0.937302
-0.926079 0.696863
-0.612365 -0.930093
-0.832827 0.843334
0.489501 -0.997873
-0.997045 -0.673169
-0.82948 0.765073
-0.525811 0.971441
0.504783 0.894602
0.972571 0.37546
-0.269578 0.965772
0.874723 0.508828
-0.390672 0.995184
0.919485 -0.581149
-0.961682 -0.82262
0.748398 0.966884
-0.6642 0.7505
0.967994 -0.817052
0.969442 0.835093
-0.907273 -0.639563
-0.861981 -0.756689
-0.179103 -0.984335
0.805817 -0.999307
-0.729108 0.746839
0.938674 -0.486575
0.987232 0.377421
0.784937 -0.718956
-0.765951 0.865339
-0.630377 0.800981
0.690043 0.977849
0.70599 0.867273
0.602648 0.846067
0.943722 0.974392
0.748092 -0.693912
0.832047 0.687446
-0.935817 0.793581
0.807716 -0.593317
-0.662258 -0.766181
0.828487 -0.664162
-0.882652 -0.731082
0.299906 -0.963978
-0.820063 0.978269
-0.815926 0.857847
-0.80432 -0.62027
0.999274 0.81593
-0.700772 0.890736
-0.969432 0.556952
0.960815 -0.761952
0.961656 -0.568472
-0.497233 0.999052
0.98696 -0.686666
-0.739481 0.947046
0.917294 -0.563666
0.914738 0.805032
0.828663 -0.854908
0.415047 -0.939364
-0.957693 0.426327
0.823704 -0.766643
0.726712 -0.747047
-0.992863 0.852824
-0.881343 -0.900928
0.931625 -0.5538
0.687917 0.792961
0.778916 -0.959074
0.996355 0.829268
0.9779 0.933676
0.747873 -0.822355
0.548927 0.887319
0.663171 0.750333
0.6165 -0.928297
0.918538 -0.512093
0.774169 0.646253
0.928029 0.52516
0.814586 -0.7682
-0.795145 -0.864271
-0.808725 -0.787951
0.983114 -0.539123
0.996394 0.819534
0.699928 0.803088
-0.875832 -0.799224
-0.611774 -0.857005
-0.948411 0.407776
-0.607139 0.864759
0.911689 0.786912
-0.859695 0.571639
0.965691 -0.493142
-0.749122 -0.989748
-0.580899 -0.956749
-0.912586 0.715611
0.829994 0.620848
-0.85753 0.934928
0.813937 0.938646
0.942236 -0.65875
-0.774528 0.864144
0.977695 -0.523186
-0.910495 -0.828015
-0.883852 -0.684703
0.715621 -0.996431
0.544992 0.897578
0.781821 -0.968928
0.799876 -0.72651
-0.222373 0.986968
-0.387065 0.951132
0.820949 0.70642
-0.965668 -0.333988
0.746427 -0.705997
-0.870035 0.71508
-0.969927 0.267149
-0.748794 0.814748
-0.689814 -0.923349
0.989403 -0.515068
0.944472 -0.406018
0.633986 -0.850972
-0.616355 -0.863898
-0.746378 -0.824559
-0.493412 0.945089
-0.812874 -0.903123
0.854357 0.968843
-0.4702 0.957374
0.545268 0.900708
-0.917184 0.505041
0.913775 0.506895
-0.505629 0.924425
0.817204 -0.741039
0.590022 0.93764
0.482622 -0.988612
0.846123 0.851192
-0.690396 0.805157
-0.971868 -0.729063
0.562401 0.931505
-0.994912 0.800816
-0.712633 -0.819666
-0.962643 -0.494356
-0.958525 -0.421818
-0.845924 0.685638
0.476201 -0.934394
-0.880932 -0.793801
0.736803 0.843639
0.930898 0.69414
-0.990458 -0.819102
-0.832365 -0.880518
0.798317 -0.631029
-0.856754 0.973115
0.934548 -0.796493
-0.836004 -0.926511
0.970089 -0.582539
0.797445 -0.605567
0.66219 -0.924286
-0.970198 0.379468
-0.622219 0.901401
-0.633258 0.899412
0.849529 -0.968916
0.850641 0.902635
-0.253369 0.98552
0.696448 0.766531
0.780373 0.938209
0.432948 0.967296
-0.867616 0.595503
0.999772 0.464591
-0.736556 0.956488
0.869827 -0.776247
0.680562 -0.89882
-0.501829 0.894651
-0.523728 -0.87355
-0.999939 -0.310231
0.65432 -0.987
-0.914888 0.550341
0.852576 -0.830135
0.882206 0.984115
0.745414 0.861831
-0.904427 -0.653318
0.906637 0.631847
0.832218 0.7877
-0.973807 0.772551
0.855327 -0.968329
-0.370486 -0.965679
0.847828 0.907267
0.53507 0.966359
-0.634307 -0.965418
-0.746282 -0.698906
-0.908659 -0.752761
-0.399798 -0.982833
-0.862982 -0.972911
-0.70673 -0.974324
-0.84144 0.897022
0.981952 0.829855
-0.617361 -0.855743
0.799457 -0.866807
-0.924315 -0.643275
0.937823 -0.654701
0.928508 0.858492
-0.975504 -0.807147
-0.945714 0.696298
0.959376 -0.297043
-0.819555 0.865034
-0.740461 -0.69045
-0.864665 0.732288
-0.825903 0.736569
0.954727 -0.592146
0.765788 0.863516
0.466343 0.967795
-0.684686 0.982202
0.824262 -0.836415
0.75338 0.819263
0.873198 -0.498959
0.876903 0.545802
-0.864553 0.731805
0.901428 -0.520206
0.90172 0.814816
-0.987467 -0.88567
-0.893922 0.970668
-0.744937 -0.994495
-0.667516 -0.836083
-0.410235 -0.940264
0.604797 0.919024
0.973245 0.563349
0.80926 0.603982
-0.670699 -0.869556
0.903113 0.451468
0.958147 0.735528
0.812764 0.663163
-0.867811 -0.650364
0.518565 -0.926359
-0.700795 0.872801
0.949246 -0.649319
-0.69403 0.915529
0.79738 0.767209
-0.698296 0.910105
0.10398 0.99849
0.886327 -0.997322
-0.708873 -0.913177
-0.949822 0.835429
-0.88431 -0.676882
-0.950112 0.903138
0.191772 0.996878
0.676991 0.782299
0.923072 -0.831946
0.564678 -0.997196
0.955511 -0.658659
0.997545 0.556229
0.972125 0.652085
-0.795155 0.721322
-0.929825 0.962758
-0.661724 0.941238
0.515886 0.896964
0.330066 0.988896
0.94507 -0.648036
-0.829639 0.766821
-0.805874 0.6465
0.99883 0.0557889
-0.881908 -0.559201
-0.730206 0.973678
0.898565 -0.58119
-0.591915 0.90195
0.785347 0.931334
0.978886 0.270794
-0.50281 0.922373
0.804616 0.858635
0.958195 -0.89198
-0.711654 -0.876541
0.907291 0.950119
-0.891197 0.568727
-0.240781 -0.998791
-0.780519 0.928652
0.795535 -0.887155
0.964083 0.45928
0.919142 0.762784
0.632719 -0.88845
-0.808416 0.689643
0.623967 -0.852544
0.994829 0.636541
-0.692228 -0.84832
0.841814 -0.704089
0.454766 0.96954
-0.666372 0.948747
0.785544 -0.692152
-0.921722 0.885196
-0.656539 -0.818655
0.681688 -0.913772
0.954612 -0.406281
-0.784398 0.694785
0.534186 -0.991019
-0.862938 -0.843809
0.406255 -0.995508
-0.368629 0.969089
-0.843428 -0.734949
-0.739611 -0.862949
-0.975111 0.8038
0.934996 0.594004
0.914116 -0.561809
0.606494 0.94317
-0.658543 0.891391
-0.889558 -0.734059
-0.883022 -0.977075
0.903543 0.882304
0.684521 -0.937567
0.768937 0.676653
0.833792 0.628975
0.477131 -0.946042
0.916808 -0.430065
-0.906615 -0.774409
-0.799603 0.776499
-0.477289 0.953453
0.885766 -0.658113
-0.862114 0.652151
0.592029 -0.8895
-0.542879 0.915053
-0.521065 -0.971481
-0.937155 -0.916991
0.671997 0.991715
-0.684404 -0.980385
-0.622635 -0.81294
0.754984 0.781886
0.920421 -0.97805
0.547342 0.988182
-0.921626 -0.913913
-0.987643 0.6497
0.858026 -0.966886
-0.716927 -0.964974
-0.807347 -0.666635
0.818173 -0.896893
-0.945595 -0.517684
-0.469061 0.979753
-0.894065 -0.569908
-0.895379 -0.90555
-0.86691 -0.763779
-0.910485 0.865668
0.909666 -0.910935
0.596618 -0.915046
0.733984 0.854195
-0.965117 0.595825
-0.690915 -0.854556
0.903476 0.68623
-0.798193 0.798518
-0.920732 -0.737081
-0.891651 -0.754663
-0.871272 0.851799
-0.490775 0.952965
0.86372 -0.533274
-0.371325 0.933062
0.69512 0.932231
0.68914 -0.73928
0.989825 0.182484
-0.944813 -0.589948
-0.428656 0.999631
-0.974358 -0.867308
-0.679992 0.978099
-0.961193 0.641636
-0.975855 -0.600773
-0.880384 -0.486978
-0.37088 0.976392
-0.936996 0.817697
0.672828 0.855177
-0.934271 0.954718
-0.857265 -0.661911
-0.565892 -0.892705
-0.783203 -0.970375
0.869781 0.643096
-0.898487 -0.503137
-0.902186 0.96937
-0.943389 -0.785613
-0.686197 -0.879517
-0.791251 -0.682583
-0.658326 0.91508
0.856936 -0.796242
0.545663 -0.850128
-0.841425 0.546345
-0.58075 -0.950745
0.893295 0.457593
0.872295 -0.492325
0.270532 -0.964489
0.940303 -0.700138
0.453873 -0.998691
0.916651 0.8374
0.856945 -0.604489
-0.700358 -0.997554
-0.52523 -0.917189
-0.869188 -0.704832
0.762006 -0.829895
-0.62163 -0.841457
-0.912328 -0.501912
-0.499097 -0.975973
-0.95233 -0.53723
-0.753668 0.924566
-0.844734 0.697319
-0.757515 0.980654
-0.921506 -0.706657
0.742546 0.78178
-0.776586 -0.671551
-0.73173 -0.691758
0.62807 0.782008
0.863608 -0.53439
0.932282 0.639738
-0.882327 -0.487751
-0.997241 -0.1561
-0.879349 0.615953
-0.937985 0.741848
0.63332 0.978199
-0.448421 0.90316
0.988348 0.715758
-0.701884 0.870486
0.691655 -0.94007
-0.908984 0.956849
0.874287 -0.644658
0.574225 -0.959412
-0.976575 -0.362706
-0.220156 0.989216
0.851133 -0.59756
-0.941581 -0.659983
0.628583 0.834627
-0.76097 0.962343
-0.970141 0.401123
-0.831371 0.6156
-0.658504 -0.882387
-0.395056 -0.977818
-0.329683 -0.950031
0.765606 -0.68844
0.802749 0.904267
0.478056 0.998801
0.444346 -0.999923
-0.78326 -0.894105
0.862403 0.827483
-0.585658 0.979603
0.988324 0.757771
0.711839 -0.935814
-0.951267 -0.587678
-0.888755 -0.619244
-0.81953 0.616993
-0.993467 0.604782
-0.933874 -0.819227
-0.87963 0.806758
0.900926 -0.671202
0.94899 0.456198
-0.996972 -0.39785
-0.702682 -0.86502
-0.982707 -0.564069
0.982697 -0.502389
-0.971767 0.464881
-0.805725 -0.91944
-0.908397 -0.89482
0.896552 -0.68315
-0.291623 0.97277
0.850603 0.546529
0.94911 0.63621
-0.909491 0.962035
-0.945198 0.709283
-0.89585 0.748574
0.998854 -0.326053
0.787293 -0.867876
-0.810192 0.768218
-0.971806 -0.464238
-0.798989 -0.892244
-0.769397 -0.844831
-0.776752 -0.983256
0.845125 -0.599997
0.885346 -0.65994
0.976263 0.992291
0.907415 0.779256
-0.988047 -0.194322
0.858449 0.930045
0.540818 -0.913722
-0.530205 0.896088
-0.860992 -0.610003
0.660146 0.823431
0.781123 0.777636
0.700497 0.921325
0.981542 -0.990223
-0.953195 0.547873
-0.860829 -0.929697
0.946284 0.993522
-0.627999 -0.807805
-0.507343 -0.999668
-0.935811 0.386261
0.942372 0.766987
-0.924675 -0.885629
0.845995 -0.990713
0.952043 0.454241
-0.393734 -0.982355
-0.892026 -0.720681
-0.975036 -0.418764
0.817155 0.576489
-0.905919 -0.466137
-0.662797 0.825257
0.868313 0.842965
-0.718777 0.869604
0.710497 0.924317
0.732806 -0.808879
-0.510174 0.883324
0.89611 -0.673664
0.614779 -0.907136
0.569063 0.941581
-0.474323 -0.993586
0.834258 0.563528
0.931808 0.579625
-0.770228 0.667379
0.901685 -0.856156
-0.710733 0.926956
0.689045 -0.760181
-0.983752 0.773431
0.465792 0.915487
0.86125 -0.689683
-0.863328 0.931512
-0.616604 -0.88352
-0.986177 0.480502
-0.593246 0.945119
0.922243 0.613238
-0.940688 -0.560525
-0.998861 -0.0666541
0.933197 0.612955
-0.810777 0.833831
-0.873071 0.795713
-0.91668 -0.544403
0.672042 0.946102
0.778122 -0.864817
0.722874 -0.883794
0.555344 0.960847
0.538303 0.978881
0.849072 0.601657
-0.349759 -0.995588
0.96992 0.443991
0.967413 0.689118
-0.698524 0.725609
-0.177269 0.986302
-0.79999 -0.876075
0.917625 -0.752095
-0.65226 -0.768377
-0.936408 0.661461
-0.988638 0.954046
-0.98598 -0.76125
-0.922107 0.82114
0.812458 0.957902
0.950904 0.850828
-0.712665 0.803952
-0.567072 0.956208
-0.760698 -0.775996
-0.61788 -0.91983
-0.78183 0.942702
-0.895323 0.894951
0.715077 0.903296
-0.976646 -0.584872
-0.759997 -0.820509
0.942602 0.699449
-0.749243 -0.910305
-0.850802 0.761006
0.78438 -0.835975
-0.939941 -0.712835
0.83271 -0.774647
0.839959 -0.956317
0.836625 -0.672844
0.598639 -0.821767
-0.968878 -0.268208
-0.810184 -0.636514
-0.991459 0.851756
0.693278 0.81682
0.847652 -0.649348
-0.645711 0.982528
-0.995152 0.724167
-0.674196 0.885711
0.908165 -0.918537
0.249631 -0.992586
0.926332 0.683976
-0.9404 0.736594
-0.859439 -0.607304
-0.472302 -0.911068
-0.961985 -0.774976
-0.907743 0.975503
0.685667 0.836128
-0.539651 0.8578
0.615339 -0.854996
0.673081 0.842097
-0.830048 -0.605622
-0.975404 0.386718
0.959654 0.4104
0.730119 -0.913835
0.853058 -0.960896
0.980027 -0.222392
-0.549834 -0.913475
-0.645683 -0.790783
-0.911508 -0.502463
-0.721311 0.718311
-0.743821 -0.745593
-0.996305 -0.725996
-0.792717 -0.942292
-0.824354 0.937975
0.827964 0.733247
0.986627 -0.78152
0.641186 0.827054
0.968526 -0.541155
0.844017 -0.938405
-0.886087 -0.668967
0.60785 0.863914
-0.77099 -0.680862
0.68432 -0.981332
-0.85897 0.584996
0.398057 0.94041
0.628569 -0.974107
-0.266685 0.987364
-0.499793 0.902149
-0.994562 0.521967
-0.962631 0.963435
-0.658858 -0.880586
-0.515216 0.867587
-0.425396 -0.911305
-0.437442 0.913583
-0.724026 0.958979
-0.929252 -0.592369
-0.845793 0.835602
-0.814481 0.980165
-0.919681 0.4458
0.644445 0.984155
-0.817677 0.850886
0.391615 0.950483
-0.893688 0.911366
-0.596249 0.898383
-0.340839 0.994305
-0.866136 -0.572224
0.949933 0.892692
0.83637 0.694579
0.913158 -0.738589
-0.898636 -0.72315
-0.706389 0.802821
-0.653317 -0.859967
0.984006 0.864265
0.845943 0.767366
-0.933178 -0.927119
0.487453 -0.927149
0.706872 0.912566
-0.627668 -0.917269
0.785842 -0.716042
-0.934998 -0.664931
0.990638 0.737849
0.695506 -0.810564
0.897002 -0.582478
-0.383299 -0.979854
-0.929591 0.416415
0.926794 -0.465679
-0.315138 0.953576
-0.878798 0.538344
0.761992 0.850995
0.647788 -0.816352
-0.461987 0.968766
0.90038 0.635233
-0.701395 0.806371
0.914189 -0.477635
0.550081 0.903549
0.91635 0.533231
0.476024 0.903017
-0.801791 0.79012
0.749498 0.934946
0.591325 -0.875339
0.910665 0.716037
-0.63889 0.777315
0.906068 0.664678
0.966244 -0.655362
-0.909454 0.996729
0.795337 -0.994962
0.560656 -0.92003
-0.998321 0.522956
-0.571235 -0.958026
0.863971 -0.957725
-0.932422 -0.977807
0.965169 -0.605543
-0.806592 -0.697887
-0.80231 0.739384
0.589031 -0.933888
0.902866 0.469285
-0.877341 0.673492
-0.784041 0.656825
0.712273 0.852597
-0.604365 -0.87456
-0.768508 -0.715473
0.82332 0.987144
-0.810593 -0.772813
0.954545 -0.915985
-0.664314 0.802477
0.490189 0.987182
0.636757 -0.844767
0.917235 0.592701
-0.72107 -0.798542
-0.827179 -0.917624
-0.855803 0.857849
0.974003 -0.809515
0.740744 0.7018
-0.971362 0.862108
-0.321724 0.974326
-0.776715 -0.752653
0.839086 0.641938
-0.386556 0.980695
-0.917475 -0.972703
0.488389 -0.975612
-0.871765 -0.868402
0.263903 -0.996164
0.75973 0.792846
-0.985967 -0.751869
0.514649 0.903312
0.584539 -0.842739
0.769178 -0.710708
-0.784993 -0.631774
-0.73238 0.854116
-0.951949 0.35819
0.758292 -0.80378
-0.692639 0.927067
0.898746 0.475098
0.714101 -0.997783
-0.892236 -0.900958
-0.891126 -0.723182
0.998299 -0.54787
0.436423 -0.943856
0.980956 0.506005
-0.610864 -0.839641
-0.96183 -0.545265
0.466691 -0.986929
-0.707404 -0.788611
0.656002 -0.792698
-0.994585 -0.337029
-0.775922 0.676483
0.474412 0.947484
